,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-08 00:00:00+00:00,4.1207275391,22.275,5.8,21.0,25.0,0.0,1.4974555969
1,2025-03-08 00:01:00+00:00,4.1207275391,22.288888888888888,5.8,21.0,25.0,0.0,1.4974555969
2,2025-03-08 00:02:00+00:00,4.1207275391,22.28,5.8,21.0,25.0,0.0,1.4974555969
3,2025-03-08 00:03:00+00:00,4.1207275391,22.272727272727273,5.8,21.0,25.0,0.0,1.4974555969
4,2025-03-08 00:04:00+00:00,4.1207275391,22.266666666666666,5.8,21.0,25.0,0.0,1.4974555969
5,2025-03-08 00:05:00+00:00,4.1207275391,22.26923076923077,5.8,21.0,25.0,0.0,1.4974555969
6,2025-03-08 00:06:00+00:00,4.1207275391,22.271428571428572,5.8,21.0,25.0,0.0,1.4974555969
7,2025-03-08 00:07:00+00:00,4.1207275391,22.279999999999998,5.8,21.0,25.0,0.0,1.4974555969
8,2025-03-08 00:08:00+00:00,4.1207275391,22.279999999999998,5.8,21.0,25.0,0.0,1.4974555969
9,2025-03-08 00:09:00+00:00,4.1207275391,22.266666666666666,5.8,21.0,25.0,0.0,1.4974555969
10,2025-03-08 00:10:00+00:00,4.1207275391,22.26,5.8,21.0,25.0,0.0,1.4974555969
11,2025-03-08 00:11:00+00:00,4.1207275391,22.259999999999998,5.8,21.0,25.0,0.0,1.4974555969
12,2025-03-08 00:12:00+00:00,4.1207275391,22.253333333333334,5.8,21.0,25.0,0.0,1.4974555969
13,2025-03-08 00:13:00+00:00,4.1207275391,22.246666666666666,5.8,21.0,25.0,0.0,1.4974555969
14,2025-03-08 00:14:00+00:00,4.1207275391,22.246666666666666,5.8,21.0,25.0,0.0,1.4974555969
15,2025-03-08 00:15:00+00:00,4.1207275391,22.246666666666666,5.8,21.0,25.0,0.0,1.4974555969
16,2025-03-08 00:16:00+00:00,4.1207275391,22.233333333333334,5.8,21.0,25.0,0.0,1.4974555969
17,2025-03-08 00:17:00+00:00,4.1207275391,22.24,5.8,21.0,25.0,0.0,1.4974555969
18,2025-03-08 00:18:00+00:00,4.1207275391,22.240000000000002,5.8,21.0,25.0,0.0,1.4974555969
