,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-17 00:00:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7755279541,3.2172679901
1,2025-01-17 00:01:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7470626831,3.2172679901
2,2025-01-17 00:02:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7168011665,3.2172679901
3,2025-01-17 00:03:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7188067436,3.2172679901
4,2025-01-17 00:04:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7639360428,3.2172679901
5,2025-01-17 00:05:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7369260788,3.2172679901
6,2025-01-17 00:06:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7256464958,3.2172679901
7,2025-01-17 00:07:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7394595146,3.2172679901
8,2025-01-17 00:08:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7420563698,3.2172679901
9,2025-01-17 00:09:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7335357666,3.2172679901
10,2025-01-17 00:10:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7285237312,3.2172679901
11,2025-01-17 00:11:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7103729248,3.2172679901
12,2025-01-17 00:12:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.6984982491,3.2172679901
13,2025-01-17 00:13:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.755033493,3.2172679901
14,2025-01-17 00:14:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7685809135,3.2172679901
15,2025-01-17 00:15:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7592768669000005,3.2172679901
16,2025-01-17 00:16:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7387161255,3.2172679901
17,2025-01-17 00:17:00+00:00,2.8439941406,21.0,4.3,20.0,24.0,6.7191839218,3.2172679901
18,2025-01-17 00:18:00+00:00,2.8439941406,21.4,4.3,20.0,24.0,6.7362575531,3.2172679901
19,2025-01-17 00:19:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7634224892,3.2172679901
20,2025-01-17 00:20:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7645673752,3.2172679901
21,2025-01-17 00:21:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7525196075,3.2172679901
22,2025-01-17 00:22:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7140812874,3.2172679901
23,2025-01-17 00:23:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7063455582,3.2172679901
24,2025-01-17 00:24:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7733101845,3.2172679901
25,2025-01-17 00:25:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.800866127,3.2172679901
26,2025-01-17 00:26:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7726769447,3.2172679901
27,2025-01-17 00:27:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7357549667,3.2172679901
28,2025-01-17 00:28:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.7173042297,3.2172679901
29,2025-01-17 00:29:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.738960743,3.2172679901
30,2025-01-17 00:30:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7685670853,3.2172679901
31,2025-01-17 00:31:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7468295097,3.2172679901
32,2025-01-17 00:32:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7302699089,3.2172679901
33,2025-01-17 00:33:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7473840714,4.2379722595
34,2025-01-17 00:34:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7598438263,4.2379722595
35,2025-01-17 00:35:00+00:00,2.8439941406,21.3,4.3,20.0,24.0,6.731777668,4.2379722595
36,2025-01-17 00:36:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7505483627,4.2379722595
37,2025-01-17 00:37:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7198281288,4.2379722595
38,2025-01-17 00:38:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7202682495,4.2379722595
39,2025-01-17 00:39:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7732110023,4.2379722595
40,2025-01-17 00:40:00+00:00,2.8439941406,21.2,4.3,20.0,24.0,6.7703270912,4.2379722595
41,2025-01-17 00:41:00+00:00,2.8439941406,21.1,4.3,20.0,24.0,6.7704720497,4.2379722595
