,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux
0,2025-02-21 00:14:00+00:00,4.3088378906,20.9,2.5,18.7999992371,22.7999992371,2.8926692009
1,2025-02-21 00:29:00+00:00,4.3088378906,20.88888888888889,2.5,18.7999992371,22.7999992371,2.827316761
2,2025-02-21 00:45:00+00:00,4.3088378906,20.880000000000003,3.2,18.7999992371,22.7999992371,2.7644927502
3,2025-02-21 01:01:00+00:00,4.3088378906,20.863636363636363,3.2,18.7999992371,22.7999992371,3.9429416656
4,2025-02-21 01:16:00+00:00,4.3088378906,20.858333333333334,3.2,18.7999992371,22.7999992371,3.9604952335
5,2025-02-21 01:31:00+00:00,4.3088378906,20.853846153846156,3.3,18.7999992371,22.7999992371,3.9334387779
6,2025-02-21 01:48:00+00:00,4.3088378906,20.842857142857145,3.3,18.7999992371,22.7999992371,3.9456012249
7,2025-02-21 02:03:00+00:00,4.3088378906,20.84,3.3,18.7999992371,22.7999992371,3.9115712643
8,2025-02-21 02:18:00+00:00,4.3088378906,20.813333333333333,3.3,18.7999992371,22.7999992371,3.9494788647
9,2025-02-21 02:33:00+00:00,4.3088378906,20.813333333333336,3.2,18.7999992371,22.7999992371,2.781288147
10,2025-02-21 02:48:00+00:00,4.3088378906,20.813333333333333,3.2,18.7999992371,22.7999992371,2.696893692
11,2025-02-21 03:03:00+00:00,4.3088378906,20.793333333333337,3.2,18.7999992371,22.7999992371,2.7477264404
12,2025-02-21 03:19:00+00:00,4.3088378906,20.78666666666667,3.2,18.7999992371,22.7999992371,2.7153511047
13,2025-02-21 03:34:00+00:00,4.3088378906,20.78666666666667,3.6,18.7999992371,22.7999992371,2.8337922096
14,2025-02-21 03:49:00+00:00,4.3088378906,20.779999999999998,3.6,18.7999992371,22.7999992371,2.6902849674
15,2025-02-21 04:05:00+00:00,4.3088378906,20.773333333333333,3.6,18.7999992371,22.7999992371,2.7441494465
16,2025-02-21 04:20:00+00:00,4.3088378906,20.773333333333333,3.6,18.7999992371,22.7999992371,2.642608881
17,2025-02-21 04:35:00+00:00,4.3088378906,20.77333333333333,3.9,18.7999992371,22.7999992371,2.6637353897
18,2025-02-21 04:51:00+00:00,4.3088378906,20.766666666666666,3.9,18.7999992371,22.7999992371,2.6275613308
19,2025-02-21 05:06:00+00:00,4.3088378906,20.753333333333334,3.9,19.7999992371,21.7999992371,2.6511189938
20,2025-02-21 05:21:00+00:00,4.3088378906,20.726666666666667,3.9,19.7999992371,21.7999992371,2.6470489502
21,2025-02-21 05:36:00+00:00,4.3088378906,20.69333333333333,3.8,19.7999992371,21.7999992371,2.6588230133
22,2025-02-21 05:51:00+00:00,4.3088378906,20.66,3.8,19.7999992371,21.7999992371,2.5975177288
23,2025-02-21 06:08:00+00:00,4.3088378906,20.64,3.8,19.7999992371,21.7999992371,2.6225430965000003
24,2025-02-21 06:23:00+00:00,4.3088378906,20.65333333333333,3.8,19.7999992371,21.7999992371,2.6133146286
25,2025-02-21 06:39:00+00:00,4.3088378906,20.69333333333333,4.0,19.7999992371,21.7999992371,2.6040201187000003
26,2025-02-21 06:55:00+00:00,4.3088378906,20.779999999999998,4.0,19.7999992371,21.7999992371,2.6507458687
27,2025-02-21 07:11:00+00:00,4.3088378906,20.88,4.0,19.7999992371,21.7999992371,2.6911847591
28,2025-02-21 07:26:00+00:00,8.3795166016,20.986666666666668,4.0,19.7999992371,21.7999992371,2.7808835506
29,2025-02-21 07:41:00+00:00,10.3895263672,21.10666666666667,4.1,19.7999992371,21.7999992371,2.8720171452
30,2025-02-21 07:57:00+00:00,12.4079589844,21.233333333333334,4.1,19.7999992371,21.7999992371,2.9689638615
31,2025-02-21 08:12:00+00:00,14.4259033203,21.37333333333333,4.1,20.2999992371,21.2999992371,355.231842041
32,2025-02-21 08:28:00+00:00,16.4382324219,21.513333333333335,4.1,20.2999992371,21.2999992371,380.725402832
33,2025-02-21 08:43:00+00:00,22.6597900391,21.673333333333336,4.4,20.2999992371,21.2999992371,386.0489807129
34,2025-02-21 08:58:00+00:00,37.7673339844,21.986666666666665,4.4,20.2999992371,21.2999992371,371.3240661621
35,2025-02-21 09:13:00+00:00,37.5933837891,22.166666666666668,4.4,20.2999992371,21.2999992371,379.9725341797
36,2025-02-21 09:28:00+00:00,35.4947509766,22.366666666666667,4.4,20.2999992371,21.2999992371,389.9163513184
