,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux
0,2025-03-10 00:14:00+00:00,3.2199707031,22.5375,2.1,21.0,25.0,4.0468664169
1,2025-03-10 00:29:00+00:00,3.2199707031,22.51111111111111,2.1,21.0,25.0,4.0414037704
2,2025-03-10 00:44:00+00:00,3.2199707031,22.509999999999998,1.7,21.0,25.0,4.117020607
3,2025-03-10 00:59:00+00:00,3.2199707031,22.509090909090908,1.7,21.0,25.0,4.0470676422
4,2025-03-10 01:14:00+00:00,3.2199707031,22.5,1.7,21.0,25.0,4.0916361809
5,2025-03-10 01:29:00+00:00,3.2199707031,22.49230769230769,1.7,21.0,25.0,4.0676231384
6,2025-03-10 01:45:00+00:00,3.2199707031,22.485714285714288,1.1,21.0,25.0,4.025349617
7,2025-03-10 02:01:00+00:00,3.2199707031,22.48,1.1,21.0,25.0,4.0246939659
8,2025-03-10 02:17:00+00:00,3.2199707031,22.459999999999997,1.1,21.0,25.0,4.0509195328
9,2025-03-10 02:33:00+00:00,3.2199707031,22.433333333333334,0.9,21.0,25.0,4.0463399887
10,2025-03-10 02:48:00+00:00,3.2199707031,22.413333333333334,0.9,21.0,25.0,4.0262503624
11,2025-03-10 03:03:00+00:00,3.2199707031,22.40666666666667,0.9,21.0,25.0,4.0510497093
12,2025-03-10 03:18:00+00:00,3.2199707031,22.386666666666667,0.9,21.0,25.0,4.0924077034
13,2025-03-10 03:33:00+00:00,3.2199707031,22.373333333333335,0.6,21.0,25.0,4.0555853844
14,2025-03-10 03:48:00+00:00,3.2199707031,22.353333333333335,0.6,21.0,25.0,4.0429649353
15,2025-03-10 04:03:00+00:00,3.2199707031,22.339999999999996,0.6,21.0,25.0,4.0037579536
16,2025-03-10 04:19:00+00:00,3.2199707031,22.333333333333332,0.6,21.0,25.0,3.9929480553
17,2025-03-10 04:34:00+00:00,3.2199707031,22.3,0.4,21.0,25.0,4.0624804497
