,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux
0,2024-12-01 00:14:00+00:00,3.1873779297,22.0125,6.4,22.0,26.0,4.0622577667
1,2024-12-01 00:29:00+00:00,3.1873779297,22.01111111111111,6.4,22.0,26.0,4.0461683273
2,2024-12-01 00:45:00+00:00,3.1873779297,22.009999999999998,6.6,22.0,26.0,4.08233881
3,2024-12-01 01:00:00+00:00,3.1873779297,22.018181818181816,6.6,22.0,26.0,4.1692457199
4,2024-12-01 01:16:00+00:00,3.1873779297,22.025000000000002,6.6,22.0,26.0,4.0837960243
5,2024-12-01 01:31:00+00:00,3.1873779297,22.03076923076923,6.7,22.0,26.0,4.0334219933
6,2024-12-01 01:46:00+00:00,3.1873779297,22.014285714285712,6.7,22.0,26.0,4.0747723579
7,2024-12-01 02:01:00+00:00,3.1873779297,22.006666666666668,6.7,22.0,26.0,4.1023254395
8,2024-12-01 02:16:00+00:00,3.1873779297,22.013333333333332,6.7,22.0,26.0,4.0309634209
9,2024-12-01 02:31:00+00:00,3.1873779297,22.040000000000003,6.7,22.0,26.0,4.0138115883
10,2024-12-01 02:46:00+00:00,3.1873779297,22.046666666666667,6.7,22.0,26.0,4.0676269531
11,2024-12-01 03:01:00+00:00,3.1873779297,22.046666666666667,6.7,22.0,26.0,4.0518121719
12,2024-12-01 03:16:00+00:00,3.1873779297,22.040000000000003,6.7,22.0,26.0,4.065823555
13,2024-12-01 03:31:00+00:00,3.1873779297,22.04,6.8,22.0,26.0,4.0832424164
14,2024-12-01 03:46:00+00:00,3.1873779297,22.05333333333333,6.8,22.0,26.0,4.1006140709
15,2024-12-01 04:01:00+00:00,3.1873779297,22.05333333333333,6.8,22.0,26.0,4.0753183365
16,2024-12-01 04:16:00+00:00,3.1873779297,22.06,6.8,22.0,26.0,4.1241927147
17,2024-12-01 04:31:00+00:00,3.1873779297,22.06,6.9,22.0,26.0,4.0295920372
18,2024-12-01 04:47:00+00:00,3.1873779297,22.053333333333335,6.9,22.0,26.0,4.0723848343
19,2024-12-01 05:03:00+00:00,3.1873779297,22.046666666666667,6.9,22.0,26.0,3.9873476028
20,2024-12-01 05:18:00+00:00,3.1873779297,22.040000000000003,6.9,22.0,26.0,4.0456118584
21,2024-12-01 05:33:00+00:00,3.1873779297,22.053333333333335,6.9,22.0,26.0,4.0376639366
22,2024-12-01 05:49:00+00:00,3.1873779297,22.066666666666666,6.9,22.0,26.0,4.0237927437
23,2024-12-01 06:04:00+00:00,3.1873779297,22.066666666666666,6.9,22.0,26.0,4.0462017059
24,2024-12-01 06:20:00+00:00,3.1873779297,22.053333333333335,6.9,22.0,26.0,4.0531053543
25,2024-12-01 06:35:00+00:00,3.1873779297,22.053333333333335,6.9,22.0,26.0,4.0126137733
26,2024-12-01 06:50:00+00:00,3.1873779297,22.060000000000002,6.9,22.0,26.0,4.0362758636
27,2024-12-01 07:07:00+00:00,3.1873779297,22.06,6.9,22.0,26.0,4.0565781593
28,2024-12-01 07:22:00+00:00,3.1873779297,22.053333333333335,6.9,22.0,26.0,5.1438412666
29,2024-12-01 07:37:00+00:00,3.1873779297,22.053333333333335,7.0,22.0,26.0,5.856760025
30,2024-12-01 07:52:00+00:00,3.1873779297,22.06,7.0,22.0,26.0,8.1174278259
31,2024-12-01 08:08:00+00:00,3.1873779297,22.066666666666666,7.0,22.0,26.0,10.8106985092
32,2024-12-01 08:23:00+00:00,5.2020263672,22.073333333333334,7.0,22.0,26.0,15.2691164017
33,2024-12-01 08:38:00+00:00,7.2077636719,22.086666666666666,7.0,22.0,26.0,21.98046875
34,2024-12-01 08:54:00+00:00,11.2221679688,22.08,7.0,22.0,26.0,26.2288360596
35,2024-12-01 09:09:00+00:00,11.2221679688,22.08,7.0,22.0,26.0,29.2732982635
36,2024-12-01 09:24:00+00:00,13.2415771484,22.093333333333337,7.0,22.0,26.0,31.9098072052
37,2024-12-01 09:40:00+00:00,15.2818603516,22.1,7.1,22.0,26.0,35.0678215027
