0.0,22.1,22,26
0.3090631516991154,22.09945521598539,22,26
0.6639724851867915,22.09882964198172,22,26
1.0,22.09823737209408,22,26
1.281896172295055,22.09770738662661,22,26
1.564988436704141,22.09717516868906,22,26
1.84858690583211,22.09664201542044,22,26
2.0,22.09635737204646,22,26
2.283880616351252,22.09582380983905,22,26
2.567812016046565,22.09529016856757,22,26
2.851764842837081,22.09475650341174,22,26
3.0,22.09447791479201,22,26
3.283964753023848,22.09394434853559,22,26
3.567931651365488,22.09341079463321,22,26
3.851899454768192,22.09287725541497,22,26
4.0,22.09259900013879,22,26
4.283968307126118,22.09206558124702,22,26
4.567936704860871,22.09153217856558,22,26
4.85190514082115,22.09099879219238,22,26
5.0,22.09072062792869,22,26
5.283968457235131,22.09018736275318,22,26
5.56793691829714,22.0896541139463,22,26
5.851905380973594,22.08912088151171,22,26
6.0,22.08884279800505,22,26
6.283968463575015,22.08830968677141,22,26
6.567936927311652,22.08777659190856,22,26
6.851905391116475,22.08724351341617,22,26
7.0,22.08696551021131,22,26
7.283968463842779,22.0864325528865,22,26
7.567936927692375,22.08589961192803,22,26
7.851905391544847,22.08536668733543,22,26
8.0,22.08508876439096,22,26
8.283968463854068,22.08455596093101,22,26
8.56793692770842,22.0840231738327,22,26
8.851905391562903,22.08349040309554,22,26
9.0,22.08321256038752,22,26
9.283968463854567,22.08267991074804,22,26
9.567936927709145,22.08214727746549,22,26
9.851905391563722,22.08161466053935,22,26
10.0,22.08133689804458,22,26
10.28396846385458,22.08080440218117,22,26
10.56793692770916,22.08027192266995,22,26
10.85190539156373,22.07973945951043,22,26
11.0,22.07946177720575,22,26
11.28396846385458,22.07892943507401,22,26
11.56793692770916,22.07839710928974,22,26
11.85190539156373,22.07786479985245,22,26
12.0,22.07758719771471,22,26
12.28396846385458,22.07705500927026,22,26
12.56793692770916,22.07652283716856,22,26
12.85190539156373,22.07599068140911,22,26
13.0,22.07571315941517,22,26
13.28396846385458,22.07518112461363,22,26
13.56793692770916,22.07464910615013,22,26
13.85190539156373,22.07411710402416,22,26
14.0,22.07383966215088,22,26
14.28396846385458,22.0733077809479,22,26
14.56793692770916,22.07277591607824,22,26
14.85190539156373,22.0722440675414,22,26
15.0,22.07196670576565,22,26
15.28396846385458,22.07143497811688,22,26
15.56793692770916,22.07090326679673,22,26
15.85190539156373,22.07037157180467,22,26
16.0,22.07009429010332,22,26
16.28396846385458,22.06956271596444,22,26
16.56793692770916,22.06903115814946,22,26
16.85190539156373,22.06849961665786,22,26
17.0,22.06822241500779,22,26
17.28396846385458,22.06769099433448,22,26
17.56793692770916,22.06715958998035,22,26
17.85190539156373,22.06662820194489,22,26
18.0,22.066351080323,22,26
18.28396846385458,22.06581981307095,22,26
18.56793692770916,22.06528856213337,22,26
18.85190539156373,22.06475732750976,22,26
19.0,22.06448028589294,22,26
19.28396846385458,22.06394917201785,22,26
19.56793692770916,22.06341807445253,22,26
19.85190539156373,22.06288699319646,22,26
20.0,22.06261003156161,22,26
20.28396846385458,22.06207907101922,22,26
20.56793692770916,22.06154812678188,22,26
20.85190539156373,22.06101719884909,22,26
21.0,22.06074031717312,22,26
21.28396846385458,22.06020950991915,22,26
21.56793692770916,22.05967871896553,22,26
21.85190539156373,22.05914794431173,22,26
22.0,22.05887114257157,22,26
22.28396846385458,22.05834048856176,22,26
22.56793692770916,22.0578098508476,22,26
22.85190539156373,22.05727922942856,22,26
23.0,22.05700250760112,22,26
23.28396846385458,22.05647200679124,22,26
23.56793692770916,22.05594152227229,22,26
23.85190539156373,22.05541105404377,22,26
24.0,22.05513441210598,22,26
24.28396846385458,22.0546040644518,22,26
24.56793692770916,22.05407373308384,22,26
24.85190539156373,22.05354341800162,22,26
25.0,22.05326685593041,22,26
25.28396846385458,22.05273666138772,22,26
25.56793692770916,22.05220648312654,22,26
25.85190539156373,22.05167632114639,22,26
26.0,22.05139983891871,22,26
26.28396846385458,22.05086979744329,22,26
26.56793692770916,22.05033977224469,22,26
26.85190539156373,22.04980976332241,22,26
27.0,22.04953336091522,22,26
27.28396846385458,22.04900347246288,22,26
27.56793692770916,22.04847360028267,22,26
27.85190539156373,22.04794374437408,22,26
28.0,22.04766742176432,22,26
28.28396846385458,22.04713768629089,22,26
28.56793692770916,22.04660796708489,22,26
28.85190539156373,22.04607826414581,22,26
29.0,22.04580202131045,22,26
29.28396846385458,22.04527243877176,22,26
29.56793692770916,22.04474287249581,22,26
29.85190539156373,22.04421332248209,22,26
30.000002,22.04393715561886,22,26
30.0,22.04393715561886,22,26
30.309063151699114,22.04338087642238,22,26
30.663972485186793,22.04274210253262,22,26
31.0,22.04213733549035,22,26
31.281896172295056,22.04160481223738,22,26
31.56498843670414,22.04107004582436,22,26
31.84858690583211,22.04053433960154,22,26
32.0,22.04024833323956,22,26
32.283880616351254,22.03971221611977,22,26
32.56781201604657,22.03917601955732,22,26
32.851764842837085,22.03863979899615,22,26
33.0,22.03835987638106,22,26
33.283964753023845,22.03782375519287,22,26
